fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12813.13
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13495.55
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13945.5
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14014.03
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13955.12
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13788.65
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13644.05
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13558.33
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13439.86
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13293.91
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13343.43
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13415
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13486.99
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13719.05
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,34674.49
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,35397.65
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36040.1
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36678.41
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36709.33
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36931.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36848.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36486.69
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36064.57
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,35899.56
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,35837.95
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,35638.22
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,35797.68
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,35777.56
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,35970.24
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36063.88
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,36270.34
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,7670.09
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8035.21
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8433.57
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8810.08
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9185.2
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9347.54
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9478.41
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9749.47
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9915.07
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10151.65
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10342.92
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10401.46
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10322
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10211.41
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10160.18
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10119.46
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10143.7
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23653.22
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24331.77
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24733.59
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24882.94
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24967.19
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,25063.58
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24980.44
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24924.3
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24781.45
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24696.32
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24562.73
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24343.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24029.59
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23773.55
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23606.36
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23826.13
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23755.8
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6331.49
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6405.81
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6376.73
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6372.79
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6373.7
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6437.47
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6498.98
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6563.95
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6589.36
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6639.98
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,6716.47
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,21507.1
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,22873.38
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24070.94
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24636.92
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,25171.81
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,25623.54
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,26024.77
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,26341.98
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,26307.55
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,26037.41
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,25614.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,25108.39
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24753.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24476.17
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,24200.25
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23961.42
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,23854.84
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9280.24
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9506.84
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9660.19
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9744.11
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9861.13
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9981.1
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10093.2
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10262.04
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10346.22
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10412.39
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10468.24
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10514.67
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10529.66
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10509.67
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10523.47
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10639.21
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10744.85
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,25941.91
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,26813.21
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,27558.66
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,28414.53
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,28683.18
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,28964.12
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,29304.44
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,29426.06
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,29487.23
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,29851
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,30308.65
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,30933.18
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,31570.69
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,32349.61
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,32880.15
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,33234.72
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,33451.67
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11264.21
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11608.6
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11917.89
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12172.65
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,12581.86
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13035.16
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13397.64
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13663.61
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,13983.04
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14155.94
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14326.92
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14398.22
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14410.54
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14296.38
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14265.9
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14248.7
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,14253.92
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,8657.13
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9022.43
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9398.12
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9681.89
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10078.96
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10208.42
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10297.58
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10279.83
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10394.74
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10470.75
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10631.04
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10769.82
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10912.53
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11058.86
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11335.77
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11478.52
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,11738.08
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9690.08
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,9903.02
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10041.03
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10214.01
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10420.38
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10502.77
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10498.44
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10554.33
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10580.21
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10564.08
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10593.25
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10647.18
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10705.66
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10843.84
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10830.84
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10872.29
Produc.csv,water:high,hwy,States with good water and sewer facilities,Indicator for highway and streets,10848.68
