fileName,oldGroupName,oldAttributeName,newGroupName,newAttributeName,attributeValue
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.28
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.28
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.571
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.571
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.772
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.352
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.572
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.572
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.964
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.636
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.786
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.064
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.064
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.057
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.057
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.28
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.28
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.14
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.14
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.074
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.014
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.571
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.663
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.663
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.42
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.42
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.36
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.36
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.193
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.193
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.519
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.604
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.3
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.03
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.03
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.51
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.51
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.71
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.71
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.557
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.557
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.073
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.043
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.18
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.18
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.149
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.049
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.814
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.636
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.08
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.08
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.08
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.67
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.52
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.427
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.428
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.534
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.171
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.171
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.221
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.221
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.5
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.424
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.424
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.818
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.818
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.175
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.175
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.32
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.358
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.358
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.175
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.358
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.358
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.774
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.724
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.179
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.207
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.18
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.536
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.536
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.339
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.339
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.35
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.714
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.036
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.036
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.525
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.923
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.923
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.556
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.556
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.566
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.566
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.7
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.23
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.171
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.25
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.221
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.42
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.857
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.036
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.455
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.07
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.457
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.314
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.036
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.036
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.196
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.4
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.25
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.34
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.114
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.557
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.086
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.043
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.486
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.057
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.093
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.043
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.185
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.114
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.133
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.2
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.114
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.56
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.406
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.164
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.371
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.193
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,1.12
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.322
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.429
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.214
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.164
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.086
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.393
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.106
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.057
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.314
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.121
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.56
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.321
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.036
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.121
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.079
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.357
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.1
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.321
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.193
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.279
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.107
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.21
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.114
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.071
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.287
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.129
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.286
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.143
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.171
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.15
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.084
RiceFarms.csv,pphosph:high,size,Areas where phosphate fertilizer is expensive,Total area cultivated with rice,0.014
